CXCL3	0.0
CXCL5	0.0
CXCL6	1.11072357137
CXCL9	0.0
CXCR1	0.110803213297
CXCR2	0.0
CXCR3	2.20015685604
CXCR4	0.0123575951173
CXCR5	0.063206368533
CXCR6	0.0148804699237
CXCR7	0.00516635734012
CXXC1	0.0471988905193
CXXC4	0.0
CXXC5	0.0
CXorf1	0.0
CXorf21	0.125893670101
CXorf22	0.426242250191
CXorf23	0.126748297754
CXorf26	0.18300520664
CXorf27	0.0
CXorf36	0.500801498528
CXorf38	0.0
CXorf40A	0.00405345331622
CXorf40B	0.0637282028014
CXorf41	0.0559387485438
CXorf48	0.147177402673
CXorf56	0.0825980087601
CXorf57	0.332553771722
CXorf58	0.350342169685
CXorf59	0.00943601877488
CXorf61	0.16514477418
CXorf65	1.76889604366
CXorf66	0.0478651610067
CYB561	0.121392273246
CYB561D1	0.0
CYB561D2	0.260036096912
CYB5A	0.17324304831
CYB5B	0.0
CYB5D1	0.0622458177834
CYB5D2	0.147471699888
CYB5R1	0.804385914007
CYB5R2	0.00707857016302
CYB5R3	0.0
CYB5R4	0.964771645019
CYB5RL	0.0
CYBA	0.0
CYBASC3	0.0
CYBB	0.0431702066446
CYBRD1	0.0247912785265
CYC1	0.0
CYCS	0.0
CYFIP1	0.125421824843
CYFIP2	0.46386608571
CYGB	0.0
CYHR1	0.402693549958
CYLC1	0.0609821226568
CYLC2	0.000171276083514
CYLD	0.000192956467666
CYP11A1	0.0576168785516
CYP11B1	0.639786144636
CYP11B2	0.718688409615
CYP17A1	0.12440441997
CYP19A1	0.0
CYP1A1	0.0171898524856
CYP1A2	0.0021296077391
CYP1B1	0.0289919559474
CYP20A1	0.0270234365929
CYP21A2	0.159764703328
CYP24A1	0.235018964057
CYP26A1	0.0315015945734
CYP26B1	2.07020268766
CYP26C1	0.0
CYP27A1	0.0323091232261
CYP27B1	0.261927331674
CYP27C1	0.0931659679604
CYP2A13	1.22484840637
CYP2A6	0.0396905074261
CYP2A7	0.0266766654811
CYP2B6	0.981313645254
CYP2C18	0.0430683338798
CYP2C19	0.000119881821458
CYP2C8	0.0052475829999
CYP2C9	0.200086009097
CYP2D6	0.224261867074
CYP2E1	0.00243534678498
CYP2F1	0.212898586733
CYP2J2	0.0
CYP2R1	0.0
CYP2S1	0.332762473235
CYP2U1	0.0150155005317
CYP2W1	0.325141889234
CYP39A1	0.298205947104
CYP3A4	0.0452473495138
CYP3A43	0.893260544631
CYP3A5	0.0309370720234
CYP3A7	0.248763865575
CYP46A1	0.0270225584586
CYP4A11	0.237474028703
CYP4A22	0.0799690233036
CYP4B1	1.61304147843
CYP4F11	0.0310521849495
CYP4F12	0.306606724421
CYP4F2	0.398303013378
CYP4F22	0.498494342668
CYP4F3	0.0162131483082
CYP4F8	0.0
CYP4V2	0.084998230563
CYP4X1	0.00295563699657
CYP4Z1	0.0351249660793
CYP51A1	0.0208197024041
CYP7A1	0.065437621274
CYP7B1	0.0048898732465
CYP8B1	1.1574821216
CYR61	0.403718019601
CYS1	0.0
CYSLTR1	0.15099529888
CYSLTR2	0.121710867121
CYTH1	0.25922634658
CYTH2	0.00373540310109
CYTH3	0.209381043201
CYTH4	0.0162530922715
CYTIP	0.224016721187
CYTL1	0.0
CYTSA	0.132586551872
CYTSB	0.0241454083078
CYYR1	0.0
CYorf15A	0.0
D2HGDH	0.0
D4S234E	0.0
DAAM1	0.00250754535741
DAAM2	0.000190784035694
DAB1	1.73041374559
DAB2	0.0537897594625
DAB2IP	0.368246855653
DACH1	0.0144288450739
DACH2	0.686684219757
DACT1	0.000622442394453
DACT3	0.181746056357
DAD1	0.0102670043196
DAG1	2.60576767322e-07
DAGLA	0.335724415165
DAGLB	0.212570345188
DAK	0.0537765367748
DALRD3	1.68946875539
DAND5	0.455181770827
DAO	0.0608418610809
DAOA	0.00196698098426
DAP	0.426001276625
DAP3	0.342501851236
DAPK1	2.69263413496e-06
DAPK2	0.0641545494725
DAPK3	0.0
DAPL1	0.0
DAPP1	0.00965848083725
DARC	0.0572806342957
DARS	0.485373629889
DARS2	0.033734710452
DAXX	0.0365870550153
DAZAP1	0.129635662975
DAZAP2	0.0
DAZL	0.274095469947
DBC1	0.424180000779
DBF4	0.0
DBF4B	0.0
DBH	0.580076122959
DBI	0.00490687108304
DBN1	0.582205902641
DBNDD1	0.0
DBNDD2	1.27214557832
DBNL	0.130881505035
DBP	0.184662508202
DBR1	0.318419964157
DBT	0.0156369395332
DBX1	0.0
DBX2	0.505240598974
DCAF10	3.02943194101
DCAF11	1.05719670059
DCAF12	0.00468827781979
DCAF12L1	0.74502122553
DCAF12L2	0.000155635596648
DCAF13	0.00111409022239
DCAF15	0.362058199162
DCAF16	0.0
DCAF17	0.928233942715
DCAF4	0.00871290578798
DCAF4L1	0.01630318521
DCAF4L2	0.158955288054
DCAF5	0.0933282680439
DCAF6	0.542905540399
DCAF7	0.208910131095
DCAF8	0.181145758192
DCAF8L1	0.246956889429
DCAF8L2	6.51442211431e-07
DCAKD	0.0665527014796
DCBLD1	0.0581670401703
DCBLD2	0.144063347059
DCC	0.149362034255
DCD	0.006220525948
DCDC1	0.000690816787181
DCDC2	0.0
DCDC2B	0.0733838900123
DCHS1	0.0345971961479
DCHS2	0.00753750357051
DCI	1.0610510958
DCK	0.0477625204476
DCLK1	0.486065872572
DCLK2	0.0015627506548
DCLK3	0.0634046339144
DCLRE1A	0.479742909651
DCLRE1B	0.0883233599367
DCLRE1C	0.0361620900591
DCN	0.000113278773075
DCP1A	0.619403131281
DCP1B	0.121503424183
DCP2	0.108048292564
DCPS	0.420851051104
DCST1	1.19585190913
DCST2	0.0253391161232
DCT	0.0249820943689
DCTD	0.0
DCTN1	0.369222490875
DCTN2	0.388971906945
DCTN3	0.0
DCTN4	0.467107840335
DCTN5	0.0
DCTN6	0.185333432322
DCTPP1	0.0
DCUN1D1	0.0861883190941
DCUN1D2	0.16846250173
DCUN1D3	0.512759358092
DCUN1D4	7.16591807038e-06
DCUN1D5	0.215336713097
DCX	0.0151807049139
DCXR	0.0
DDA1	0.0
DDAH1	0.0871913777431
DDAH2	0.0
DDB1	1.79046246707
DDB2	0.302906809842
DDC	0.323569149436
DDHD1	0.0117244971466
DDHD2	2.67099319759e-05
DDI1	0.0921283053809
DDI2	0.0121801506671
DDIT3	0.0
DDIT4	0.360782836882
DDIT4L	0.226953948669
DDN	0.357874935866
DDO	0.104825558904
DDOST	0.129613712685
DDR1	0.26173503627
DDR2	1.84336757145
DDRGK1	0.241113379131
DDT	0.0
DDTL	0.0
DDX1	0.300619867951
DDX10	0.000149249226468
DDX11	0.604286497185
DDX17	4.69932053202e-05
DDX18	0.177353087247
DDX19A	0.0
DDX19B	0.0
DDX20	0.133276399382
DDX21	0.334517134976
DDX23	0.0300228033607
DDX24	0.166330263649
DDX25	0.398084761429
DDX26B	0.500063132465
DDX27	0.0606417656989
DDX28	0.854149691363
DDX31	0.140071681375
DDX39	0.426245031435
DDX3X	0.979582776533
DDX3Y	0.0
DDX4	0.0839326139218
DDX41	0.304529443692
DDX42	0.0324398562183
DDX43	0.492211705467
DDX46	0.00347020343415
DDX47	0.0188058398392
DDX49	0.0354261033721
DDX5	0.0713765612804
DDX50	0.390577955586
DDX51	0.304755323824
DDX52	0.0214331739379
DDX53	0.0010716398219
DDX54	0.00808690892281
DDX55	2.10569845097
DDX56	0.0157095655006
DDX58	0.00782076402033
DDX59	2.27576271067e-05
DDX6	0.123532627286
DDX60	1.03831646254
DDX60L	0.000101202404822
DEAF1	0.597762869914
DEC1	0.135749336373
DECR1	0.279401991293
DECR2	0.192782285149
DEDD	0.0691637065569
DEDD2	0.233416889288
DEF6	0.0161572058856
DEF8	0.229219836913
DEFA1	0.0
DEFA1B	0.0
DEFA3	0.0
DEFA4	0.0
DEFA5	0.0
DEFA6	0.0
DEFB1	0.00559203779658
DEFB104A	0.0
DEFB104B	0.0
DEFB106A	0.0
DEFB106B	0.0
DEFB108B	0.0792875395998
DEFB110	0.0
DEFB112	0.320821667265
DEFB113	0.45055947396
DEFB114	0.273174943147
DEFB115	0.105153635341
DEFB116	0.0
DEFB118	0.151821047466
DEFB119	0.0
DEFB121	0.030981471774
DEFB123	0.0
DEFB124	0.0
DEFB125	0.271226413532
DEFB126	0.45099649261
DEFB127	0.535737346486
DEFB128	0.523135054643
DEFB129	0.0727504964726
DEFB131	0.0
DEFB132	0.0605366601551
DEFB134	0.0
DEFB135	0.0
DEFB136	0.070004305627
DEFB4A	0.0
DEGS1	0.577350420043
DEGS2	0.208379096275
DEK	0.360971255215
DEM1	0.0
DENND1A	0.827507407613
DENND1B	0.76532684388
DENND1C	1.60242182246
DENND2A	0.237883682613
DENND2C	0.00606124874596
DENND2D	0.79507270899
DENND3	0.35512074157
DENND4A	0.00213008781161
DENND4B	0.828434425949
DENND4C	0.940435824829
DENND5A	1.00921668714
DENND5B	0.591656053966
DENR	0.0
DEPDC1	0.207652162449
DEPDC1B	0.0206111690488
DEPDC4	0.137812309229
DEPDC5	1.49505608901
DEPDC6	0.0
DEPDC7	1.10325481662
DERA	0.515580425796
DERL1	0.0
DERL2	0.0
DERL3	0.0
DES	0.0
DET1	0.0407367923514
DEXI	0.0
DFFA	1.15562025632
DFFB	0.140580133306
DFNA5	0.419099760436
DFNB31	1.25492403676
DFNB59	0.150721278631
DGAT1	1.01327980209
DGAT2	0.317056862475
DGAT2L6	3.4093455015e-05
DGCR14	0.201811167352
DGCR2	0.321476977585
DGCR6	0.0335861789857
DGCR6L	0.0
DGCR8	0.00174070518017
DGKA	0.00564487572415
DGKB	1.2290645971
DGKD	0.126010332893
DGKE	0.503340971258
DGKG	0.206765057348
DGKH	0.000473204397378
DGKI	0.540813247656
DGKK	0.0
DGKQ	0.0749899048777
DGKZ	0.0737448841609
DGUOK	0.989694529891
DHCR24	0.143585679297
DHCR7	0.0100432081629
DHDDS	0.00154740865211
DHDH	0.139504058764
DHDPSL	1.41504187636
DHFR	0.0
DHFRL1	0.129230902463
DHH	0.0
DHODH	0.0
DHPS	0.0141612093139
DHRS1	0.0
DHRS11	0.190001028495
DHRS12	0.10496191392
DHRS13	0.199057930256
DHRS2	0.239151423411
DHRS3	0.0889204647087
DHRS4	0.142899490835
DHRS4L1	0.0
DHRS4L2	0.750393719769
DHRS7	0.0580413849119
DHRS7B	0.109069696557
DHRS7C	0.477043392699
DHRS9	0.0634308684007
DHRSX	0.0
DHTKD1	0.272974753767
DHX15	0.547256869214
DHX16	0.769712308439
DHX29	0.00146207865288
DHX30	2.02125535811
DHX32	0.546663921527
DHX33	0.0
DHX34	0.198367470906
DHX35	0.00262611157942
DHX36	0.0491410030308
DHX37	0.849710639422
DHX38	0.00389588899793
DHX40	0.461154163418
DHX57	0.306906932829
DHX58	0.711801765651
DHX8	0.00121603166729
DHX9	0.56005451489
DIABLO	0.0390452039901
DIAPH1	0.322049032561
DIAPH2	0.38112721333
DIAPH3	0.0688417636228
DICER1	0.589362437946
DIDO1	0.120272758627
DIMT1L	0.209571479101
DIO1	0.0
DIO2	0.13107021987
DIO3	0.0
DIP2A	1.17567275745
DIP2B	0.255291154109
DIP2C	0.489924522833
DIRAS1	0.0
DIRAS2	0.0164882771005
DIRAS3	0.138346965887
DIRC1	0.114260463938
DIRC2	0.526624866039
DIS3	0.17593765455
DIS3L	0.127137596654
DIS3L2	6.08012700291e-07
DISC1	1.61126241696e-05
DISP1	0.0440668440586
DISP2	1.35308493093
DIXDC1	0.143964722301
DKC1	1.60805729896
DKFZp761E198	0.0771619098606
DKK1	0.0
DKK2	0.0848910759159
DKK3	0.531613968879
DKK4	0.328136539521
DKKL1	0.810700626942
DLAT	8.53038133545e-05
DLC1	0.359123107813
DLD	0.0312910436415
DLEC1	0.406377817224
DLEU7	0.0
DLG1	3.22993742837
DLG2	0.361518829983
DLG3	0.00431273705416
DLG4	0.0192797023365
DLG5	0.134742657025
DLGAP1	0.0206265619285
DLGAP2	0.668220146858
DLGAP3	0.891697187981
DLGAP4	0.820096779337
DLGAP5	0.465520914761
DLK1	0.0
DLK2	0.0
DLL1	0.996539037043
DLL3	0.0654274725156
DLL4	0.0333077431325
DLST	0.0858830417176
DLX1	0.0387130595701
DLX2	0.0
DLX3	0.116280833064
DLX4	0.0
DLX5	0.890888393434
DLX6	1.39714803522
DMAP1	0.0963690562707
DMBT1	1.42885235021e-05
DMBX1	0.00270293041193
DMC1	0.0161995790168
DMD	0.225465808815
DMGDH	0.339418423369
DMKN	0.00129451806057
DMP1	0.953486496573
DMPK	0.052136656787
DMRT1	0.0368277018087
DMRT2	0.568375094281
DMRT3	0.00896682934604
DMRTA1	0.112366948337
DMRTA2	0.0
DMRTB1	0.0
DMRTC2	0.833882915961
DMTF1	0.0
DMWD	0.0958286642066
DMXL1	0.653406860605
DMXL2	0.0196315198081
DNA2	0.143402202979
DNAH1	0.625196133814
DNAH10	0.253950078718
DNAH11	0.00103602822499
DNAH12	2.98865035421
DNAH17	0.298111635905
DNAH2	1.54889669576
DNAH3	0.00074023399098
DNAH5	8.6858905069e-08
DNAH6	0.847526355396
DNAH7	0.291292526082
DNAH8	0.158709746833
DNAH9	1.30290298935e-05
DNAI1	1.00799687822
DNAI2	0.0119519293395
DNAJA1	0.0504144584718
DNAJA2	0.0
DNAJA3	0.0150734093401
DNAJA4	1.002201319
DNAJB1	0.787195230269
DNAJB11	0.0
DNAJB12	1.15292200257
DNAJB13	0.686337958446
DNAJB14	0.0143836814736
DNAJB2	0.0246438894115
DNAJB3	0.0
DNAJB4	4.34294503389e-08
DNAJB5	0.00041034150248
DNAJB6	0.0578078947568
DNAJB7	0.313351935245
DNAJB8	0.266986767032
DNAJB9	0.0249133744493
DNAJC1	0.109458379221
DNAJC10	0.167743178978
DNAJC11	0.0809121753506
DNAJC12	0.0
DNAJC13	0.847597286075
DNAJC14	0.593185704477
DNAJC15	0.0
DNAJC16	0.372780025298
DNAJC17	0.0
DNAJC18	0.0
DNAJC19	0.26480748345
DNAJC2	0.125739444723
DNAJC21	0.00174240573435
DNAJC22	0.410616913849
DNAJC24	0.0
DNAJC25	0.0
DNAJC25-GNG10	0.425683234083
DNAJC27	0.680400146454
DNAJC28	0.165190449417
DNAJC3	0.151401914785
DNAJC30	0.296998793112
DNAJC4	0.597386336939
DNAJC5	0.160550613236
DNAJC5B	0.0584566672721
DNAJC5G	0.261701553987
DNAJC6	0.312467293346
DNAJC7	1.22730585476
DNAJC8	0.0745015938436
DNAJC9	1.86884506581
DNAL1	0.408007440293
DNAL4	0.0
DNALI1	0.399224486478
DNASE1	0.0
DNASE1L1	0.131918569869
DNASE1L2	1.16182572265
DNASE1L3	1.84768871813
DNASE2	0.303991010994
DNASE2B	0.0751779782972
DND1	0.0
DNER	0.0536013373082
DNHD1	0.690595341041
DNLZ	0.0
DNM1	0.0637535012068
DNM1L	0.0949875809945
DNM2	0.36869668911
DNM3	0.193284477681
DNMBP	0.243868148525
DNMT1	0.187688859219
DNMT3A	0.26847489303
DNMT3B	0.103461492371
DNMT3L	0.207883193807
DNPEP	0.809839811964
DNTT	0.395927273448
DNTTIP1	0.105622398159
DNTTIP2	0.763087804993
DOC2A	0.0622094305902
DOCK1	0.0720702913206
DOCK10	0.0527783793252
DOCK11	1.42971888317
DOCK2	1.09443588434e-05
DOCK3	0.65623761511
DOCK4	0.267540618413
DOCK5	0.260061705063
DOCK6	0.0886737152683
DOCK7	0.0497233280408
DOCK8	0.651139867789
DOCK9	0.223772949563
DOHH	0.0
DOK1	0.0447462800331
DOK2	0.219167026345
DOK3	0.196254201802
DOK4	0.106685186592
DOK5	0.0626296226482
DOK6	0.668967290909
DOK7	0.0
DOLK	0.144266233539
DOLPP1	0.054840504183
DOM3Z	0.116968947824
DONSON	1.09759554475
DOPEY1	0.00438191430995
DOPEY2	0.694867552941
DOT1L	0.816131100892
DPAGT1	0.195810050632
DPCD	0.230340474216
DPCR1	1.99069828575
DPEP1	0.0111821933718
DPEP2	0.0
DPEP3	0.0211964367584
DPF1	0.0
DPF2	0.403760602437
DPF3	0.0
DPH1	0.159380398708
DPH2	0.167820509604
DPH3	0.0
DPH3B	0.0
DPH5	0.0
DPM1	0.566403278521
DPM2	0.0
DPM3	0.0
DPP10	3.04006243719e-07
DPP3	0.334734854956
DPP4	0.544929213252
DPP6	0.107555875259
DPP7	0.112533828933
DPP8	0.39312657001
DPP9	0.446589738128
DPPA2	0.00147423649983
DPPA3	0.312216600715
DPPA4	0.0123758708313
DPPA5	0.0
DPRX	0.369830846255
DPT	0.051484879438
DPY19L1	0.00263305879892
DPY19L2	0.186064915625
DPY19L3	0.285422478029
DPY19L4	0.413799344477
DPY30	0.0
DPYD	0.00118093080107
DPYS	0.0235827953964
DPYSL2	0.0424910747797
DPYSL3	0.241531783625
DPYSL4	0.0180969875894
DPYSL5	0.0121791233801
DQX1	0.619320154107
DR1	0.0
DRAM1	0.905471225474
DRAM2	0.0
DRAP1	0.0
DRD1	0.160954577012
DRD2	0.128802038768
DRD3	0.0311623357247
DRD4	0.242970922805
DRD5	0.169486136482
DRG1	0.0197755355865
DRG2	0.0355916694439
DRGX	0.2540457159
DRP2	0.0819850840901
DSC1	0.00459978279228
DSC2	0.231057481432
DSC3	0.00281687278043
DSCAM	8.68589832373e-07
DSCAML1	0.000921768673166
DSCC1	0.0
DSCR3	0.0232289549495
DSCR4	0.00505698163238
DSCR6	0.264363899463
DSE	0.627500772887
DSEL	0.225528582838
DSG1	0.165090275106
DSG2	0.413325732628
DSG3	0.870843638182
DSG4	0.216213510302
DSN1	0.684973539122
DSP	0.221861489108
DSPP	0.0
DST	0.28781151817
DSTN	0.0
DSTYK	0.287362839228
DTD1	0.347362100007
DTL	0.20074528389
DTNA	0.0194710636847
DTNB	0.136684933453
DTNBP1	0.0327093539653
DTWD1	0.187351376403
DTWD2	0.000156678278249
DTX1	0.556164590739
DTX2	0.152962333634
DTX3	0.66980545863
DTX3L	6.82764592255e-05
DTX4	0.000122748965832
DTYMK	0.187693810384
DULLARD	0.0
DUOX1	0.934325445414
DUOX2	0.041220456407
DUOXA1	0.0481558570295
DUOXA2	0.0
DUPD1	0.459573289175
DUS1L	0.0456374970972
DUS2L	0.243398043399
DUS3L	0.10011567082
DUS4L	0.0
DUSP1	0.107366204786
DUSP10	0.744608080333
DUSP11	0.0396091438091
DUSP12	0.103812918108
DUSP13	0.0999710971705
DUSP14	0.0
DUSP15	0.285161374324
DUSP16	1.5177315643
DUSP18	0.216195005334
DUSP19	0.167000420212
DUSP2	0.251923507933
DUSP21	0.0475086656402
DUSP22	0.0700095613016
DUSP23	0.0
DUSP26	0.0815148363757
DUSP27	0.741305980193
DUSP28	0.0
DUSP3	0.0
DUSP4	0.0657091507305
DUSP5	0.0
DUSP6	0.00311303546126
DUSP7	0.177552204737
DUSP8	0.0
DUSP9	0.0515060517202
DUT	0.0370667319579
DUXA	0.0490858574397
DVL1	0.00640661420132
DVL2	0.0
DVL3	0.0597890729987
DYDC1	0.187974848035
DYDC2	0.384327122963
DYM	0.110954186324
DYNC1H1	1.7867793117
DYNC1I1	0.132573468572
DYNC1I2	0.0
DYNC1LI1	0.00360746871113
DYNC1LI2	0.256124688117
DYNC2H1	0.120222177036
DYNC2LI1	0.215695026742
DYNLL1	0.0
DYNLL2	0.0
DYNLRB1	0.0
DYNLRB2	0.0
DYNLT1	0.0
DYNLT3	0.0588304230609
DYRK1A	1.04350534668
DYRK1B	0.226258887785
DYRK2	0.0570227409382
DYRK3	0.0452666774595
DYRK4	0.0184446305925
DYSF	1.46291869894
DYSFIP1	0.0864736715718
DYTN	0.293457421284
DYX1C1	0.433995249993
DZIP1	0.0
DZIP1L	0.0237736313665
DZIP3	0.0795984907206
E2F1	0.816457704209
E2F2	0.354272848988
E2F3	0.00217150697486
E2F4	0.0539409887877
E2F5	0.0
E2F6	0.0386993384883
E2F7	0.0608397627479
E2F8	0.0216818184627
E4F1	0.866772873676
EAF1	0.142037329212
EAF2	0.079248862276
EAPP	0.677037870125
EARS2	0.734205641069
EBAG9	0.0
EBF1	0.449601632529
EBF2	0.295669022379
EBF3	0.000830382670558
EBI3	0.0
EBLN2	1.20340325888
EBNA1BP2	0.136950236327
EBP	0.0833703688093
EBPL	0.17959911308
ECD	0.347150998032
ECE1	0.488347344065
ECE2	0.457578692203
ECEL1	0.269461175058
ECH1	0.105522657887
ECHDC1	0.189523646385
ECHDC2	0.552032763798
ECHDC3	0.00657990703879
ECHS1	0.0
ECM1	0.413417533351
ECM2	0.66235328376
ECSCR	0.0
ECSIT	0.0
ECT2	0.0136973331322
ECT2L	0.0623403084098
EDA	0.0575238065774
EDA2R	1.05534841356e-05
EDAR	0.591851823026
EDARADD	0.0
EDC3	0.0511869145034
EDC4	0.121080226183
EDDM3A	0.550759563718
EDDM3B	0.0
EDEM1	0.0602648518658
EDEM2	0.0218815948115
EDEM3	0.55152093274
EDF1	0.0
EDIL3	0.00126712025523
EDN1	0.790150814538
EDN2	0.0594607550471
EDN3	0.011947018831
EDNRA	1.05366271051
EDNRB	0.00128332351792
EEA1	1.34006631446
EED	0.72112275701
EEF1A1	1.08002666692
EEF1A2	0.284261740402
EEF1B2	0.178441275879
EEF1D	0.0209954255208
EEF1E1	0.0
EEF1G	0.051901718259
EEF2	0.363546507551
EEF2K	0.419492991601
EEFSEC	0.00613215864883
EEPD1	0.0284204833098
EFCAB1	0.0
EFCAB2	0.0
EFCAB3	0.10902581777
EFCAB4A	0.00481495014461
EFCAB4B	0.0994104821128
EFCAB5	0.728611503677
EFCAB6	0.101063918759
EFCAB7	0.00764626823131
EFEMP1	1.33906047067
EFEMP2	0.1302059397
EFHA1	0.265116518794
EFHA2	0.49430925471
EFHB	0.18194211448
EFHC1	0.0226607553583
EFHC2	1.08653849274
EFHD1	0.0
EFHD2	0.0
EFNA1	0.284756333525
EFNA2	0.0
EFNA3	0.155159324688
EFNA4	0.0152626109511
EFNA5	0.140696365895
EFNB1	0.193174560728
EFNB2	0.0369802781738
EFNB3	0.738405528243
EFR3A	0.530933724719
EFS	0.142452822145
EFTUD1	0.294198871666
EFTUD2	0.182429937177
EGF	0.313227565915
EGFL6	0.0095414864807
EGFL7	0.0
EGFL8	0.408794993788
EGFLAM	0.00676879606768
EGFR	1.3535797062
EGLN1	0.0
EGLN2	0.0
EGLN3	0.0
EGR1	1.80953075033
EGR2	0.0500964145379
EGR3	0.281808905357
EGR4	0.0
EHBP1	0.00701341982649
EHBP1L1	0.0121295485053
EHD1	0.33721743312
EHD2	0.194396527257
EHD3	0.34667747889
EHD4	0.00890245904037
EHF	0.142595911199
EHHADH	0.117952366259
EHMT1	0.98818900613
EHMT2	0.616485514068
EI24	0.198165365372
EID1	0.0
EID2	0.0
EID2B	0.314122800556
EID3	0.133939203087
EIF1	0.0
EIF1AD	0.224399963537
EIF1AX	0.00665509117131
EIF1AY	0.0
EIF1B	0.0
EIF2A	0.071115431821
EIF2AK1	0.27709990692
EIF2AK2	0.302162460577
EIF2AK3	0.279142911936
EIF2AK4	0.37921247144
EIF2B1	0.166073197564
EIF2B2	0.0599989977193
EIF2B3	0.0953429775471
EIF2B4	0.0932933266838
EIF2B5	0.491537618727
EIF2C1	0.942064732151
EIF2C2	0.44990281145
EIF2C3	0.0191713440192
EIF2C4	0.0442032328509
EIF2S1	0.0964091803564
EIF2S2	0.125567586833
EIF2S3	0.0156304564663
EIF3A	0.0133227462531
EIF3B	0.00840134428444
EIF3D	0.275300776777
EIF3E	0.018922317706
EIF3F	0.138305103079
EIF3G	0.0257197930985
EIF3H	0.0
EIF3I	1.16315049065
EIF3J	0.0
EIF3K	0.368888471552
EIF3L	0.0303000252277
EIF3M	0.0613548078612
EIF4A1	0.0491425106364
EIF4A2	2.90791793576
EIF4A3	0.128901428234
EIF4B	0.00996148063091
EIF4E	0.0
EIF4E1B	0.20158092493
EIF4E2	0.492710158826
EIF4E3	0.0
EIF4EBP1	0.0
EIF4EBP2	0.0
EIF4EBP3	0.0
EIF4ENIF1	0.902404343227
EIF4G1	0.325905105099
EIF4G2	0.00428918333149
EIF4G3	0.790053586138
EIF4H	0.867397110061
EIF5	0.0839091681133
EIF5A	0.0
EIF5A2	0.0
EIF5AL1	0.0
EIF5B	0.0769194167126
EIF6	0.0234800969734
ELAC1	0.0191363501039
ELAC2	0.0901465915727
ELANE	0.126361322764
ELAVL1	0.0786421002364
ELAVL2	0.0
ELAVL3	0.0716692968019
ELAVL4	0.0301663035214
ELF1	0.180958623271
ELF2	0.134048467846
ELF3	0.00755080489723
ELF4	1.34142562641
ELF5	0.0
ELFN2	0.113923066885
ELK1	0.0704186274412
ELK3	0.353448364345
ELK4	0.205080174006
ELL	0.191762281303
ELL2	1.02673148549
ELL3	1.00211874078
ELMO1	0.243841878625
ELMO2	0.00581698451541
ELMO3	0.0
ELMOD1	0.0786768714829
ELMOD2	0.184838284528
ELMOD3	0.130946847219
ELN	0.770172052533
ELOF1	0.21968067124
ELOVL1	0.0
ELOVL2	0.0
ELOVL3	0.136525817593
ELOVL4	0.00938191880972
ELOVL5	1.68885394078
ELOVL6	1.57309918696
ELOVL7	0.0
ELP2	0.0198559034255
ELP3	0.0474875904407
ELP4	0.0629927291371
ELSPBP1	0.0
ELTD1	0.315306129461
EMB	0.0590758581154
EMCN	0.152044540843
EMD	0.0
EME1	0.121747711533
EME2	0.0
EMG1	0.0904203847162
EMID1	0.181225842309
EMID2	0.0
EMILIN1	1.87938823418
EMILIN2	1.89514669251
EMILIN3	0.457509942994
EML1	0.0383282740649
EML2	0.248313820277
EML3	0.00115105810492
EML4	1.93913866911
EML5	1.1634073505
EMP1	0.0794366515458
EMP2	0.0
EMP3	0.110454376564
EMR1	0.0174494154677
EMR2	0.262072780371
EMR3	0.73736218006
EMX1	0.0
EMX2	0.102376427059
EN1	0.163451514574
EN2	0.0
ENAH	0.084230723117
ENAM	0.447507361934
ENC1	0.0116324156308
ENDOD1	0.0
ENDOG	0.0
ENDOU	0.0823175003142
ENG	0.0110829201644
ENGASE	0.226032198175
ENHO	0.0
ENKUR	0.518169259903
ENO1	0.0
ENO2	0.17447048182
ENO3	0.0248071421581
ENOPH1	0.0829213800712
ENOSF1	0.29304772783
ENOX1	0.51358595805
ENOX2	0.383006057951
ENPEP	0.229649998929
ENPP1	0.340911172532
ENPP2	0.736164462105
ENPP3	0.000126180875653
ENPP4	0.255512449589
ENPP5	9.37308631186e-05
ENPP6	0.00133956049855
ENPP7	1.48517582123
ENSA	0.304486277962
ENTHD1	0.445426533268
ENTPD1	0.0619885666117
ENTPD2	0.135664511452
ENTPD3	0.162303001713
ENTPD4	0.496490269717
ENTPD5	0.161692919562
ENTPD6	0.0608603967962
ENTPD7	0.634303716036
ENTPD8	0.0712083417314
ENY2	0.0
EOMES	0.0637226202503
EP300	0.0999009602011
EP400	0.00785640568155
EPAS1	0.380952397979
EPB41	0.449096263354
EPB41L1	0.115081442992
EPB41L2	0.000866847731608
EPB41L3	0.283218713643
EPB41L4A	0.466502225839
EPB41L4B	0.418935753257
EPB41L5	0.267218925749
EPB42	0.221088170162
EPB49	0.285820844143
EPC1	0.855947882104
EPC2	0.205496965909
EPCAM	0.0
EPDR1	0.0
EPGN	0.0
EPHA1	1.08657093346
EPHA10	0.0
EPHA2	0.0275894166857
EPHA3	1.35628386565
EPHA4	2.65796356376e-05
EPHA5	0.000330797769219
EPHA6	6.51442211431e-07
EPHA7	0.0995356985824
EPHA8	0.000443510761921
EPHB1	0.000725965066003
EPHB2	0.0
EPHB3	0.244565986415
EPHB4	0.289233794539
EPHB6	0.195321953936
EPHX1	0.46826441414
EPHX2	0.146758828566
EPHX3	0.163247562146
EPHX4	0.135420279733
EPM2A	0.0081230149273
EPM2AIP1	1.12748111162
